system:index,month,precip_mm,state_code,state_name,year,yyyymm,.geo
8_000300000000000000b8,9,66.75658245699266,665,Acre,2005,200509,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000000,9,38.65927993465924,666,Alagoas,2005,200509,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000b9,9,25.77982791429825,667,Amapa,2005,200509,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000ba,9,104.10204971673373,668,Amazonas,2005,200509,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000001,9,17.117463018987344,669,Bahia,2005,200509,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000002,9,1.1455795247247615,670,Ceara,2005,200509,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bb,9,43.42587305759677,671,Distrito Federal,2005,200509,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000003,9,69.0380555487247,672,Espirito Santo,2005,200509,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bc,9,46.32703014653639,673,Goias,2005,200509,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000004,9,11.063490430825595,674,Maranhao,2005,200509,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bd,9,72.42147999515817,675,Mato Grosso,2005,200509,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000be,9,87.23595094415282,676,Mato Grosso Do Sul,2005,200509,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000005,9,44.324552573578146,677,Minas Gerais,2005,200509,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000d,9,,692,Name Unknown,2005,200509,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bf,9,61.04303699989423,678,Para,2005,200509,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000006,9,8.199065673996058,679,Paraiba,2005,200509,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c0,9,212.37417909387864,680,Parana,2005,200509,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000007,9,10.294107505256752,681,Pernambuco,2005,200509,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000008,9,4.632162968726503,682,Piaui,2005,200509,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000009,9,76.54281686756052,683,Rio De Janeiro,2005,200509,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000a,9,6.443749387708276,684,Rio Grande Do Norte,2005,200509,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c1,9,168.47135081038599,685,Rio Grande Do Sul,2005,200509,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c2,9,60.614325501673555,686,Rondonia,2005,200509,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c3,9,101.9125125641693,687,Roraima,2005,200509,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c4,9,241.1101130416325,688,Santa Catarina,2005,200509,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000b,9,87.69188927703208,689,Sao Paulo,2005,200509,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000c,9,30.25971498956669,690,Sergipe,2005,200509,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c5,9,43.80607072059694,691,Tocantins,2005,200509,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000b8,10,209.00305196374464,665,Acre,2005,200510,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000000,10,14.116219700259013,666,Alagoas,2005,200510,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000b9,10,41.778000332355816,667,Amapa,2005,200510,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000ba,10,168.28714776059036,668,Amazonas,2005,200510,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000001,10,19.719019198902515,669,Bahia,2005,200510,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000002,10,0.5919362337405778,670,Ceara,2005,200510,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bb,10,56.26823267370383,671,Distrito Federal,2005,200510,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000003,10,44.299365097987966,672,Espirito Santo,2005,200510,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bc,10,81.22121922046775,673,Goias,2005,200510,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000004,10,23.510434915205234,674,Maranhao,2005,200510,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bd,10,132.9698810940229,675,Mato Grosso,2005,200510,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000be,10,161.54068873981166,676,Mato Grosso Do Sul,2005,200510,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000005,10,59.51633567495306,677,Minas Gerais,2005,200510,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000d,10,,692,Name Unknown,2005,200510,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bf,10,78.70442396740643,678,Para,2005,200510,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000006,10,3.6906047925325334,679,Paraiba,2005,200510,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c0,10,319.72181392555035,680,Parana,2005,200510,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000007,10,6.644993799729405,681,Pernambuco,2005,200510,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000008,10,12.357611392351757,682,Piaui,2005,200510,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000009,10,84.05698184430769,683,Rio De Janeiro,2005,200510,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000a,10,2.425752494966892,684,Rio Grande Do Norte,2005,200510,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c1,10,207.82918199525162,685,Rio Grande Do Sul,2005,200510,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c2,10,158.0778001335974,686,Rondonia,2005,200510,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c3,10,110.44809424127035,687,Roraima,2005,200510,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c4,10,254.21381992767098,688,Santa Catarina,2005,200510,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000b,10,153.75677720718122,689,Sao Paulo,2005,200510,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000c,10,16.33726201049365,690,Sergipe,2005,200510,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c5,10,66.0522658465114,691,Tocantins,2005,200510,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000b8,11,208.5021900289087,665,Acre,2005,200511,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000000,11,10.92457614225802,666,Alagoas,2005,200511,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000b9,11,68.95851133958098,667,Amapa,2005,200511,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000ba,11,215.3188810558256,668,Amazonas,2005,200511,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000001,11,129.3605542198527,669,Bahia,2005,200511,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000002,11,4.1955864634058875,670,Ceara,2005,200511,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bb,11,247.92625338940363,671,Distrito Federal,2005,200511,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000003,11,248.89675006901672,672,Espirito Santo,2005,200511,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bc,11,257.06990869986976,673,Goias,2005,200511,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000004,11,74.9592037786272,674,Maranhao,2005,200511,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bd,11,205.13980381339783,675,Mato Grosso,2005,200511,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000be,11,164.06558342851955,676,Mato Grosso Do Sul,2005,200511,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000005,11,259.48389719583724,677,Minas Gerais,2005,200511,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000d,11,,692,Name Unknown,2005,200511,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bf,11,123.27447672228325,678,Para,2005,200511,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000006,11,5.784054056176993,679,Paraiba,2005,200511,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c0,11,85.46940525237311,680,Parana,2005,200511,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000007,11,22.762819937611486,681,Pernambuco,2005,200511,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000008,11,71.76554095661054,682,Piaui,2005,200511,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000009,11,189.45887788653005,683,Rio De Janeiro,2005,200511,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000a,11,1.8637800806348086,684,Rio Grande Do Norte,2005,200511,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c1,11,72.36064328074306,685,Rio Grande Do Sul,2005,200511,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c2,11,192.11546968962836,686,Rondonia,2005,200511,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c3,11,138.57217793303383,687,Roraima,2005,200511,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c4,11,91.08922404829356,688,Santa Catarina,2005,200511,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000b,11,93.82866563630779,689,Sao Paulo,2005,200511,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000c,11,13.079765826608737,690,Sergipe,2005,200511,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c5,11,208.9625820532262,691,Tocantins,2005,200511,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000b8,12,216.25643801603113,665,Acre,2005,200512,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000000,12,38.46951482341697,666,Alagoas,2005,200512,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000b9,12,266.7870995106229,667,Amapa,2005,200512,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000ba,12,293.02811587252944,668,Amazonas,2005,200512,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000001,12,132.13271142522348,669,Bahia,2005,200512,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000002,12,30.582402995638496,670,Ceara,2005,200512,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bb,12,357.08691379156215,671,Distrito Federal,2005,200512,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000003,12,226.60387225565842,672,Espirito Santo,2005,200512,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bc,12,344.1835909535772,673,Goias,2005,200512,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000004,12,183.81638023717517,674,Maranhao,2005,200512,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bd,12,343.61363053495637,675,Mato Grosso,2005,200512,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000be,12,195.93543787591514,676,Mato Grosso Do Sul,2005,200512,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000005,12,262.1818425571726,677,Minas Gerais,2005,200512,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000d,12,,692,Name Unknown,2005,200512,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bf,12,306.3296737067176,678,Para,2005,200512,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000006,12,39.592925974400586,679,Paraiba,2005,200512,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c0,12,96.57861088065918,680,Parana,2005,200512,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000007,12,63.6758387153449,681,Pernambuco,2005,200512,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000008,12,118.87092052941775,682,Piaui,2005,200512,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000009,12,272.3672597486315,683,Rio De Janeiro,2005,200512,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000a,12,13.869603567359256,684,Rio Grande Do Norte,2005,200512,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c1,12,98.42682786326544,685,Rio Grande Do Sul,2005,200512,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c2,12,342.3189435291444,686,Rondonia,2005,200512,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c3,12,195.88114681606305,687,Roraima,2005,200512,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c4,12,104.26325005274538,688,Santa Catarina,2005,200512,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000b,12,185.08077551336748,689,Sao Paulo,2005,200512,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000c,12,29.1388640695067,690,Sergipe,2005,200512,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c5,12,304.15989177213396,691,Tocantins,2005,200512,"{""type"":""MultiPoint"",""coordinates"":[]}"
